game_id,school,conference,homeAway,points,stat_category,stat
400763427,Iowa State,Big 12,home,38,thirdDownEff,5-14
400763427,Iowa State,Big 12,home,38,fourthDownEff,0-0
400763427,Iowa State,Big 12,home,38,totalYards,512
400763427,Iowa State,Big 12,home,38,netPassingYards,269
400763427,Iowa State,Big 12,home,38,completionAttempts,27-37
400763427,Iowa State,Big 12,home,38,yardsPerPass,7.3
400763427,Iowa State,Big 12,home,38,rushingYards,243
400763427,Iowa State,Big 12,home,38,rushingAttempts,37
400763427,Iowa State,Big 12,home,38,yardsPerRushAttempt,6.6
400763427,Iowa State,Big 12,home,38,totalPenaltiesYards,2-10
400763427,Iowa State,Big 12,home,38,turnovers,2
400763427,Iowa State,Big 12,home,38,fumblesLost,0
400763427,Iowa State,Big 12,home,38,interceptions,2
400763427,Iowa State,Big 12,home,38,possessionTime,31:57
400763427,Kansas,Big 12,away,13,fumblesRecovered,0
400763427,Kansas,Big 12,away,13,rushingTDs,0
400763427,Kansas,Big 12,away,13,puntReturnYards,0
400763427,Kansas,Big 12,away,13,puntReturnTDs,0
400763427,Kansas,Big 12,away,13,puntReturns,1
400763427,Kansas,Big 12,away,13,passingTDs,1
400763427,Kansas,Big 12,away,13,kickReturnYards,97
400763427,Kansas,Big 12,away,13,kickReturnTDs,0
400763427,Kansas,Big 12,away,13,kickReturns,7
400763427,Kansas,Big 12,away,13,kickingPoints,1
400763427,Kansas,Big 12,away,13,interceptionYards,96
400763427,Kansas,Big 12,away,13,interceptionTDs,1
400763427,Kansas,Big 12,away,13,passesIntercepted,2
400763427,Kansas,Big 12,away,13,firstDowns,15
400763427,Kansas,Big 12,away,13,thirdDownEff,7-18
400763427,Kansas,Big 12,away,13,fourthDownEff,0-2
400763427,Kansas,Big 12,away,13,totalYards,288
400763427,Kansas,Big 12,away,13,netPassingYards,250
400763427,Kansas,Big 12,away,13,completionAttempts,23-37
400763427,Kansas,Big 12,away,13,yardsPerPass,6.8
400763427,Kansas,Big 12,away,13,rushingYards,38
400763427,Kansas,Big 12,away,13,rushingAttempts,33
400763427,Kansas,Big 12,away,13,yardsPerRushAttempt,1.2
400763427,Kansas,Big 12,away,13,totalPenaltiesYards,5-37
400763427,Kansas,Big 12,away,13,turnovers,1
400763427,Kansas,Big 12,away,13,fumblesLost,1
400763427,Kansas,Big 12,away,13,interceptions,0
400763427,Kansas,Big 12,away,13,possessionTime,28:03
400763433,Kansas State,Big 12,home,45,fumblesRecovered,0
400763433,Kansas State,Big 12,home,45,rushingTDs,6
400763433,Kansas State,Big 12,home,45,puntReturnYards,18
400763433,Kansas State,Big 12,home,45,puntReturnTDs,0
400763433,Kansas State,Big 12,home,45,puntReturns,2
400763433,Kansas State,Big 12,home,45,passingTDs,0
400763433,Kansas State,Big 12,home,45,kickReturnYards,30
400763433,Kansas State,Big 12,home,45,kickReturnTDs,0
400763433,Kansas State,Big 12,home,45,kickReturns,2
400763433,Kansas State,Big 12,home,45,kickingPoints,9
400763433,Kansas State,Big 12,home,45,interceptionYards,2
400763433,Kansas State,Big 12,home,45,interceptionTDs,0
400763433,Kansas State,Big 12,home,45,passesIntercepted,2
400763433,Kansas State,Big 12,home,45,firstDowns,28
400763433,Kansas State,Big 12,home,45,thirdDownEff,8-14
400763433,Kansas State,Big 12,home,45,fourthDownEff,0-0
400763433,Kansas State,Big 12,home,45,totalYards,385
400763433,Kansas State,Big 12,home,45,netPassingYards,157
400763433,Kansas State,Big 12,home,45,completionAttempts,13-33
400763433,Kansas State,Big 12,home,45,yardsPerPass,4.8
400763433,Kansas State,Big 12,home,45,rushingYards,228
400763433,Kansas State,Big 12,home,45,rushingAttempts,48
400763433,Kansas State,Big 12,home,45,yardsPerRushAttempt,4.8
400763433,Kansas State,Big 12,home,45,totalPenaltiesYards,3-35
400763433,Kansas State,Big 12,home,45,turnovers,2
400763433,Kansas State,Big 12,home,45,fumblesLost,1
400763433,Kansas State,Big 12,home,45,interceptions,1
400763433,Kansas State,Big 12,home,45,possessionTime,39:45
400763433,TCU,Big 12,away,52,fumblesRecovered,1
400763433,TCU,Big 12,away,52,rushingTDs,4
400763433,TCU,Big 12,away,52,passingTDs,2
400763433,TCU,Big 12,away,52,kickReturnYards,144
400763433,TCU,Big 12,away,52,kickReturnTDs,0
400763433,TCU,Big 12,away,52,kickReturns,7
400763433,TCU,Big 12,away,52,kickingPoints,8
400763433,TCU,Big 12,away,52,interceptionYards,60
400763433,TCU,Big 12,away,52,interceptionTDs,1
400763433,TCU,Big 12,away,52,passesIntercepted,1
400763433,TCU,Big 12,away,52,firstDowns,22
400763433,TCU,Big 12,away,52,thirdDownEff,5-9
400763433,TCU,Big 12,away,52,fourthDownEff,0-0
400763433,TCU,Big 12,away,52,totalYards,543
400763433,TCU,Big 12,away,52,netPassingYards,301
400763433,TCU,Big 12,away,52,completionAttempts,20-30
400763433,TCU,Big 12,away,52,yardsPerPass,10.0
400763433,TCU,Big 12,away,52,rushingYards,242
400763433,TCU,Big 12,away,52,rushingAttempts,23
400763433,TCU,Big 12,away,52,yardsPerRushAttempt,10.5
400763433,TCU,Big 12,away,52,totalPenaltiesYards,11-81
400763433,TCU,Big 12,away,52,turnovers,2
400763433,TCU,Big 12,away,52,fumblesLost,0
400763433,TCU,Big 12,away,52,interceptions,2
400763433,TCU,Big 12,away,52,possessionTime,20:15
400763432,Kansas,Big 12,home,7,fumblesRecovered,1
400763432,Kansas,Big 12,home,7,rushingTDs,0
400763432,Kansas,Big 12,home,7,puntReturnYards,10
400763432,Kansas,Big 12,home,7,puntReturnTDs,0
400763432,Kansas,Big 12,home,7,puntReturns,1
400763432,Kansas,Big 12,home,7,passingTDs,1
400763432,Kansas,Big 12,home,7,kickReturnYards,73
400763432,Kansas,Big 12,home,7,kickReturnTDs,0
400763432,Kansas,Big 12,home,7,kickReturns,3
400763432,Kansas,Big 12,home,7,kickingPoints,1
400763432,Kansas,Big 12,home,7,firstDowns,14
400763432,Kansas,Big 12,home,7,thirdDownEff,8-21
400763432,Kansas,Big 12,home,7,fourthDownEff,0-2
400763432,Kansas,Big 12,home,7,totalYards,227
400763432,Kansas,Big 12,home,7,netPassingYards,158
400763432,Kansas,Big 12,home,7,completionAttempts,20-36
400763432,Kansas,Big 12,home,7,yardsPerPass,4.4
400763432,Kansas,Big 12,home,7,rushingYards,69
400763432,Kansas,Big 12,home,7,rushingAttempts,39
400763432,Kansas,Big 12,home,7,yardsPerRushAttempt,1.8
400763432,Kansas,Big 12,home,7,totalPenaltiesYards,4-50
400763432,Kansas,Big 12,home,7,turnovers,3
400763432,Kansas,Big 12,home,7,fumblesLost,2
400763432,Kansas,Big 12,home,7,interceptions,1
400763432,Kansas,Big 12,home,7,possessionTime,35:45
400763432,Baylor,Big 12,away,66,fumblesRecovered,2
400763432,Baylor,Big 12,away,66,rushingTDs,3
400763432,Baylor,Big 12,away,66,puntReturnYards,33
400763432,Baylor,Big 12,away,66,puntReturnTDs,0
400763432,Baylor,Big 12,away,66,puntReturns,3
400763432,Baylor,Big 12,away,66,passingTDs,5
400763432,Baylor,Big 12,away,66,kickReturnYards,13
400763432,Baylor,Big 12,away,66,kickReturnTDs,0
400763432,Baylor,Big 12,away,66,kickReturns,1
400763432,Baylor,Big 12,away,66,kickingPoints,12
400763432,Baylor,Big 12,away,66,interceptionYards,5
400763432,Baylor,Big 12,away,66,interceptionTDs,0
400763432,Baylor,Big 12,away,66,passesIntercepted,1
400763432,Baylor,Big 12,away,66,firstDowns,33
400763432,Baylor,Big 12,away,66,thirdDownEff,7-12
400763432,Baylor,Big 12,away,66,fourthDownEff,1-1
400763432,Baylor,Big 12,away,66,totalYards,644
400763432,Baylor,Big 12,away,66,netPassingYards,363
400763432,Baylor,Big 12,away,66,completionAttempts,27-37
400763432,Baylor,Big 12,away,66,yardsPerPass,9.8
400763432,Baylor,Big 12,away,66,rushingYards,281
400763432,Baylor,Big 12,away,66,rushingAttempts,45
400763432,Baylor,Big 12,away,66,yardsPerRushAttempt,6.2
400763432,Baylor,Big 12,away,66,totalPenaltiesYards,4-33
400763432,Baylor,Big 12,away,66,turnovers,1
400763432,Baylor,Big 12,away,66,fumblesLost,1
400763432,Baylor,Big 12,away,66,interceptions,0
400763432,Baylor,Big 12,away,66,possessionTime,24:15
400763435,Texas Tech,Big 12,home,66,fumblesRecovered,0
400763435,Texas Tech,Big 12,home,66,rushingTDs,3
400763435,Texas Tech,Big 12,home,66,puntReturnYards,6
400763435,Texas Tech,Big 12,home,66,puntReturnTDs,0
400763435,Texas Tech,Big 12,home,66,puntReturns,1
400763435,Texas Tech,Big 12,home,66,passingTDs,6
400763435,Texas Tech,Big 12,home,66,kickReturnYards,22
400763435,Texas Tech,Big 12,home,66,kickReturnTDs,0
400763435,Texas Tech,Big 12,home,66,kickReturns,2
400763435,Texas Tech,Big 12,home,66,kickingPoints,12
400763435,Texas Tech,Big 12,home,66,interceptionYards,13
400763435,Texas Tech,Big 12,home,66,interceptionTDs,0
400763435,Texas Tech,Big 12,home,66,passesIntercepted,3
400763435,Texas Tech,Big 12,home,66,firstDowns,33
400763435,Texas Tech,Big 12,home,66,thirdDownEff,11-15
400763435,Texas Tech,Big 12,home,66,fourthDownEff,0-0
400763435,Texas Tech,Big 12,home,66,totalYards,776
400763435,Texas Tech,Big 12,home,66,netPassingYards,515
400763435,Texas Tech,Big 12,home,66,completionAttempts,39-56
400763435,Texas Tech,Big 12,home,66,yardsPerPass,9.2
400763435,Texas Tech,Big 12,home,66,rushingYards,261
400763435,Texas Tech,Big 12,home,66,rushingAttempts,31
400763435,Texas Tech,Big 12,home,66,yardsPerRushAttempt,8.4
400763435,Texas Tech,Big 12,home,66,totalPenaltiesYards,7-50
400763435,Texas Tech,Big 12,home,66,turnovers,0
400763435,Texas Tech,Big 12,home,66,fumblesLost,0
400763435,Texas Tech,Big 12,home,66,interceptions,0
400763435,Texas Tech,Big 12,home,66,possessionTime,28:03
400763435,Iowa State,Big 12,away,31,fumblesRecovered,0
400763435,Iowa State,Big 12,away,31,rushingTDs,3
400763435,Iowa State,Big 12,away,31,puntReturnYards,42
400763435,Iowa State,Big 12,away,31,puntReturnTDs,0
400763435,Iowa State,Big 12,away,31,puntReturns,2
400763435,Iowa State,Big 12,away,31,passingTDs,1
400763435,Iowa State,Big 12,away,31,kickReturnYards,51
400763435,Iowa State,Big 12,away,31,kickReturnTDs,0
400763435,Iowa State,Big 12,away,31,kickReturns,2
400763435,Iowa State,Big 12,away,31,kickingPoints,7
400763435,Iowa State,Big 12,away,31,firstDowns,19
400763435,Iowa State,Big 12,away,31,thirdDownEff,5-15
400763435,Iowa State,Big 12,away,31,fourthDownEff,1-3
400763435,Iowa State,Big 12,away,31,totalYards,495
400763435,Iowa State,Big 12,away,31,netPassingYards,180
400763435,Iowa State,Big 12,away,31,completionAttempts,15-30
400763435,Iowa State,Big 12,away,31,yardsPerPass,6.0
400763435,Iowa State,Big 12,away,31,rushingYards,315
400763435,Iowa State,Big 12,away,31,rushingAttempts,45
400763435,Iowa State,Big 12,away,31,yardsPerRushAttempt,7.0
400763435,Iowa State,Big 12,away,31,totalPenaltiesYards,4-45
400763435,Iowa State,Big 12,away,31,turnovers,3
400763435,Iowa State,Big 12,away,31,fumblesLost,0
400763435,Iowa State,Big 12,away,31,interceptions,3
400763435,Iowa State,Big 12,away,31,possessionTime,31:57
400763434,Texas,Big 12,home,24,fumblesRecovered,1
400763434,Texas,Big 12,home,24,rushingTDs,1
400763434,Texas,Big 12,home,24,passingTDs,2
400763434,Texas,Big 12,home,24,kickReturnYards,63
400763434,Texas,Big 12,home,24,kickReturnTDs,0
400763434,Texas,Big 12,home,24,kickReturns,2
400763434,Texas,Big 12,home,24,kickingPoints,6
400763434,Texas,Big 12,home,24,firstDowns,20
400763434,Texas,Big 12,home,24,thirdDownEff,9-16
400763434,Texas,Big 12,home,24,fourthDownEff,0-0
400763434,Texas,Big 12,home,24,totalYards,368
400763434,Texas,Big 12,home,24,netPassingYards,55
400763434,Texas,Big 12,home,24,completionAttempts,9-12
400763434,Texas,Big 12,home,24,yardsPerPass,4.6
400763434,Texas,Big 12,home,24,rushingYards,313
400763434,Texas,Big 12,home,24,rushingAttempts,58
400763434,Texas,Big 12,home,24,yardsPerRushAttempt,5.4
400763434,Texas,Big 12,home,24,totalPenaltiesYards,5-67
400763434,Texas,Big 12,home,24,turnovers,0
400763434,Texas,Big 12,home,24,fumblesLost,0
400763434,Texas,Big 12,home,24,interceptions,0
400763434,Texas,Big 12,home,24,possessionTime,31:55
400763434,Oklahoma,Big 12,away,17,fumblesRecovered,0
400763434,Oklahoma,Big 12,away,17,rushingTDs,1
400763434,Oklahoma,Big 12,away,17,puntReturnYards,9
400763434,Oklahoma,Big 12,away,17,puntReturnTDs,0
400763434,Oklahoma,Big 12,away,17,puntReturns,2
400763434,Oklahoma,Big 12,away,17,passingTDs,1
400763434,Oklahoma,Big 12,away,17,kickReturnYards,81
400763434,Oklahoma,Big 12,away,17,kickReturnTDs,0
400763434,Oklahoma,Big 12,away,17,kickReturns,3
400763434,Oklahoma,Big 12,away,17,kickingPoints,5
400763434,Oklahoma,Big 12,away,17,firstDowns,20
400763434,Oklahoma,Big 12,away,17,thirdDownEff,3-12
400763434,Oklahoma,Big 12,away,17,fourthDownEff,1-1
400763434,Oklahoma,Big 12,away,17,totalYards,278
400763434,Oklahoma,Big 12,away,17,netPassingYards,211
400763434,Oklahoma,Big 12,away,17,completionAttempts,20-28
400763434,Oklahoma,Big 12,away,17,yardsPerPass,7.5
400763434,Oklahoma,Big 12,away,17,rushingYards,67
400763434,Oklahoma,Big 12,away,17,rushingAttempts,37
400763434,Oklahoma,Big 12,away,17,yardsPerRushAttempt,1.8
400763434,Oklahoma,Big 12,away,17,totalPenaltiesYards,5-45
400763434,Oklahoma,Big 12,away,17,turnovers,1
400763434,Oklahoma,Big 12,away,17,fumblesLost,1
400763434,Oklahoma,Big 12,away,17,interceptions,0
400763434,Oklahoma,Big 12,away,17,possessionTime,28:05
400763436,West Virginia,Big 12,home,26,fumblesRecovered,0
400763436,West Virginia,Big 12,home,26,rushingTDs,2
400763436,West Virginia,Big 12,home,26,puntReturnYards,3
400763436,West Virginia,Big 12,home,26,puntReturnTDs,0
400763436,West Virginia,Big 12,home,26,puntReturns,3
400763436,West Virginia,Big 12,home,26,passingTDs,1
400763436,West Virginia,Big 12,home,26,kickReturnYards,154
400763436,West Virginia,Big 12,home,26,kickReturnTDs,0
400763436,West Virginia,Big 12,home,26,kickReturns,7
400763436,West Virginia,Big 12,home,26,kickingPoints,6
400763436,West Virginia,Big 12,home,26,interceptionYards,0
400763436,West Virginia,Big 12,home,26,interceptionTDs,0
400763436,West Virginia,Big 12,home,26,passesIntercepted,3
400763436,West Virginia,Big 12,home,26,firstDowns,26
400763436,West Virginia,Big 12,home,26,thirdDownEff,6-20
400763436,West Virginia,Big 12,home,26,fourthDownEff,3-4
400763436,West Virginia,Big 12,home,26,totalYards,443
400763436,West Virginia,Big 12,home,26,netPassingYards,188
400763436,West Virginia,Big 12,home,26,completionAttempts,18-37
400763436,West Virginia,Big 12,home,26,yardsPerPass,5.1
400763436,West Virginia,Big 12,home,26,rushingYards,255
400763436,West Virginia,Big 12,home,26,rushingAttempts,61
400763436,West Virginia,Big 12,home,26,yardsPerRushAttempt,4.2
400763436,West Virginia,Big 12,home,26,totalPenaltiesYards,11-107
400763436,West Virginia,Big 12,home,26,turnovers,4
400763436,West Virginia,Big 12,home,26,fumblesLost,3
400763436,West Virginia,Big 12,home,26,interceptions,1
400763436,West Virginia,Big 12,home,26,possessionTime,31:09
400763436,Oklahoma State,Big 12,away,33,fumblesRecovered,3
400763436,Oklahoma State,Big 12,away,33,rushingTDs,2
400763436,Oklahoma State,Big 12,away,33,puntReturnYards,0
400763436,Oklahoma State,Big 12,away,33,puntReturnTDs,0
400763436,Oklahoma State,Big 12,away,33,puntReturns,1
400763436,Oklahoma State,Big 12,away,33,passingTDs,1
400763436,Oklahoma State,Big 12,away,33,kickReturnYards,25
400763436,Oklahoma State,Big 12,away,33,kickReturnTDs,0
400763436,Oklahoma State,Big 12,away,33,kickReturns,2
400763436,Oklahoma State,Big 12,away,33,kickingPoints,9
400763436,Oklahoma State,Big 12,away,33,interceptionYards,19
400763436,Oklahoma State,Big 12,away,33,interceptionTDs,0
400763436,Oklahoma State,Big 12,away,33,passesIntercepted,1
400763436,Oklahoma State,Big 12,away,33,firstDowns,19
400763436,Oklahoma State,Big 12,away,33,thirdDownEff,6-18
400763436,Oklahoma State,Big 12,away,33,fourthDownEff,1-1
400763436,Oklahoma State,Big 12,away,33,totalYards,362
400763436,Oklahoma State,Big 12,away,33,netPassingYards,228
400763436,Oklahoma State,Big 12,away,33,completionAttempts,22-43
400763436,Oklahoma State,Big 12,away,33,yardsPerPass,5.3
400763436,Oklahoma State,Big 12,away,33,rushingYards,134
400763436,Oklahoma State,Big 12,away,33,rushingAttempts,38
400763436,Oklahoma State,Big 12,away,33,yardsPerRushAttempt,3.5
400763436,Oklahoma State,Big 12,away,33,totalPenaltiesYards,7-55
400763436,Oklahoma State,Big 12,away,33,turnovers,3
400763436,Oklahoma State,Big 12,away,33,fumblesLost,0
400763436,Oklahoma State,Big 12,away,33,interceptions,3
400763436,Oklahoma State,Big 12,away,33,possessionTime,28:51
400763437,Baylor,Big 12,home,62,fumblesRecovered,0
400763437,Baylor,Big 12,home,62,rushingTDs,2
400763437,Baylor,Big 12,home,62,puntReturnYards,5
400763437,Baylor,Big 12,home,62,puntReturnTDs,0
400763437,Baylor,Big 12,home,62,puntReturns,1
400763437,Baylor,Big 12,home,62,passingTDs,6
400763437,Baylor,Big 12,home,62,kickReturnYards,162
400763437,Baylor,Big 12,home,62,kickReturnTDs,0
400763437,Baylor,Big 12,home,62,kickReturns,6
400763437,Baylor,Big 12,home,62,kickingPoints,14
400763437,Baylor,Big 12,home,62,interceptionYards,0
400763437,Baylor,Big 12,home,62,interceptionTDs,0
400763437,Baylor,Big 12,home,62,passesIntercepted,1
400763437,Baylor,Big 12,home,62,firstDowns,34
400763437,Baylor,Big 12,home,62,thirdDownEff,4-13
400763437,Baylor,Big 12,home,62,fourthDownEff,4-5
400763437,Baylor,Big 12,home,62,totalYards,693
400763437,Baylor,Big 12,home,62,netPassingYards,389
400763437,Baylor,Big 12,home,62,completionAttempts,21-34
400763437,Baylor,Big 12,home,62,yardsPerPass,11.4
400763437,Baylor,Big 12,home,62,rushingYards,304
400763437,Baylor,Big 12,home,62,rushingAttempts,50
400763437,Baylor,Big 12,home,62,yardsPerRushAttempt,6.1
400763437,Baylor,Big 12,home,62,totalPenaltiesYards,6-80
400763437,Baylor,Big 12,home,62,turnovers,0
400763437,Baylor,Big 12,home,62,fumblesLost,0
400763437,Baylor,Big 12,home,62,interceptions,0
400763437,Baylor,Big 12,home,62,possessionTime,27:08
400763437,West Virginia,Big 12,away,38,fumblesRecovered,0
400763437,West Virginia,Big 12,away,38,rushingTDs,0
400763437,West Virginia,Big 12,away,38,passingTDs,4
400763437,West Virginia,Big 12,away,38,kickReturnYards,292
400763437,West Virginia,Big 12,away,38,kickReturnTDs,1
400763437,West Virginia,Big 12,away,38,kickReturns,9
400763437,West Virginia,Big 12,away,38,kickingPoints,8
400763437,West Virginia,Big 12,away,38,firstDowns,22
400763437,West Virginia,Big 12,away,38,thirdDownEff,6-18
400763437,West Virginia,Big 12,away,38,fourthDownEff,1-4
400763437,West Virginia,Big 12,away,38,totalYards,471
400763437,West Virginia,Big 12,away,38,netPassingYards,289
400763437,West Virginia,Big 12,away,38,completionAttempts,18-39
400763437,West Virginia,Big 12,away,38,yardsPerPass,7.4
400763437,West Virginia,Big 12,away,38,rushingYards,182
400763437,West Virginia,Big 12,away,38,rushingAttempts,44
400763437,West Virginia,Big 12,away,38,yardsPerRushAttempt,4.1
400763437,West Virginia,Big 12,away,38,totalPenaltiesYards,8-80
400763437,West Virginia,Big 12,away,38,turnovers,1
400763437,West Virginia,Big 12,away,38,fumblesLost,0
400763437,West Virginia,Big 12,away,38,interceptions,1
400763437,West Virginia,Big 12,away,38,possessionTime,32:52
400763439,Kansas,Big 12,home,20,fumblesRecovered,1
400763439,Kansas,Big 12,home,20,rushingTDs,1
400763439,Kansas,Big 12,home,20,passingTDs,2
400763439,Kansas,Big 12,home,20,kickReturnYards,115
400763439,Kansas,Big 12,home,20,kickReturnTDs,0
400763439,Kansas,Big 12,home,20,kickReturns,5
400763439,Kansas,Big 12,home,20,kickingPoints,2
400763439,Kansas,Big 12,home,20,interceptionYards,0
400763439,Kansas,Big 12,home,20,interceptionTDs,0
400763439,Kansas,Big 12,home,20,passesIntercepted,1
400763439,Kansas,Big 12,home,20,firstDowns,26
400763439,Kansas,Big 12,home,20,thirdDownEff,6-18
400763439,Kansas,Big 12,home,20,fourthDownEff,1-3
400763439,Kansas,Big 12,home,20,totalYards,475
400763439,Kansas,Big 12,home,20,netPassingYards,330
400763439,Kansas,Big 12,home,20,completionAttempts,35-50
400763439,Kansas,Big 12,home,20,yardsPerPass,6.6
400763439,Kansas,Big 12,home,20,rushingYards,145
400763439,Kansas,Big 12,home,20,rushingAttempts,40
400763439,Kansas,Big 12,home,20,yardsPerRushAttempt,3.6
400763439,Kansas,Big 12,home,20,totalPenaltiesYards,5-51
400763439,Kansas,Big 12,home,20,turnovers,3
400763439,Kansas,Big 12,home,20,fumblesLost,2
400763439,Kansas,Big 12,home,20,interceptions,1
400763439,Kansas,Big 12,home,20,possessionTime,30:23
400763439,Texas Tech,Big 12,away,30,fumblesRecovered,2
400763439,Texas Tech,Big 12,away,30,rushingTDs,1
400763439,Texas Tech,Big 12,away,30,passingTDs,1
400763439,Texas Tech,Big 12,away,30,kickReturnYards,39
400763439,Texas Tech,Big 12,away,30,kickReturnTDs,0
400763439,Texas Tech,Big 12,away,30,kickReturns,2
400763439,Texas Tech,Big 12,away,30,kickingPoints,10
400763439,Texas Tech,Big 12,away,30,interceptionYards,27
400763439,Texas Tech,Big 12,away,30,interceptionTDs,1
400763439,Texas Tech,Big 12,away,30,passesIntercepted,1
400763439,Texas Tech,Big 12,away,30,firstDowns,29
400763439,Texas Tech,Big 12,away,30,thirdDownEff,8-20
400763439,Texas Tech,Big 12,away,30,fourthDownEff,1-2
400763439,Texas Tech,Big 12,away,30,totalYards,576
400763439,Texas Tech,Big 12,away,30,netPassingYards,354
400763439,Texas Tech,Big 12,away,30,completionAttempts,29-50
400763439,Texas Tech,Big 12,away,30,yardsPerPass,7.1
400763439,Texas Tech,Big 12,away,30,rushingYards,222
400763439,Texas Tech,Big 12,away,30,rushingAttempts,44
400763439,Texas Tech,Big 12,away,30,yardsPerRushAttempt,5.0
400763439,Texas Tech,Big 12,away,30,totalPenaltiesYards,6-70
400763439,Texas Tech,Big 12,away,30,turnovers,2
400763439,Texas Tech,Big 12,away,30,fumblesLost,1
400763439,Texas Tech,Big 12,away,30,interceptions,1
400763439,Texas Tech,Big 12,away,30,possessionTime,29:37
400763438,Iowa State,Big 12,home,21,fumblesRecovered,1
400763438,Iowa State,Big 12,home,21,rushingTDs,2
400763438,Iowa State,Big 12,home,21,passingTDs,1
400763438,Iowa State,Big 12,home,21,kickReturnYards,43
400763438,Iowa State,Big 12,home,21,kickReturnTDs,0
400763438,Iowa State,Big 12,home,21,kickReturns,3
400763438,Iowa State,Big 12,home,21,kickingPoints,3
400763438,Iowa State,Big 12,home,21,firstDowns,24
400763438,Iowa State,Big 12,home,21,thirdDownEff,3-12
400763438,Iowa State,Big 12,home,21,fourthDownEff,4-6
400763438,Iowa State,Big 12,home,21,totalYards,461
400763438,Iowa State,Big 12,home,21,netPassingYards,346
400763438,Iowa State,Big 12,home,21,completionAttempts,24-38
400763438,Iowa State,Big 12,home,21,yardsPerPass,9.1
400763438,Iowa State,Big 12,home,21,rushingYards,115
400763438,Iowa State,Big 12,home,21,rushingAttempts,38
400763438,Iowa State,Big 12,home,21,yardsPerRushAttempt,3.0
400763438,Iowa State,Big 12,home,21,totalPenaltiesYards,8-55
400763438,Iowa State,Big 12,home,21,turnovers,2
400763438,Iowa State,Big 12,home,21,fumblesLost,2
400763438,Iowa State,Big 12,home,21,interceptions,0
400763438,Iowa State,Big 12,home,21,possessionTime,31:18
400763438,TCU,Big 12,away,45,fumblesRecovered,2
400763438,TCU,Big 12,away,45,rushingTDs,2
400763438,TCU,Big 12,away,45,passingTDs,4
400763438,TCU,Big 12,away,45,kickReturnYards,93
400763438,TCU,Big 12,away,45,kickReturnTDs,0
400763438,TCU,Big 12,away,45,kickReturns,3
400763438,TCU,Big 12,away,45,kickingPoints,9
400763438,TCU,Big 12,away,45,firstDowns,30
400763438,TCU,Big 12,away,45,thirdDownEff,9-13
400763438,TCU,Big 12,away,45,fourthDownEff,0-0
400763438,TCU,Big 12,away,45,totalYards,621
400763438,TCU,Big 12,away,45,netPassingYards,444
400763438,TCU,Big 12,away,45,completionAttempts,28-34
400763438,TCU,Big 12,away,45,yardsPerPass,13.1
400763438,TCU,Big 12,away,45,rushingYards,177
400763438,TCU,Big 12,away,45,rushingAttempts,41
400763438,TCU,Big 12,away,45,yardsPerRushAttempt,4.3
400763438,TCU,Big 12,away,45,totalPenaltiesYards,7-75
400763438,TCU,Big 12,away,45,turnovers,1
400763438,TCU,Big 12,away,45,fumblesLost,1
400763438,TCU,Big 12,away,45,interceptions,0
400763438,TCU,Big 12,away,45,possessionTime,28:42
400763443,Oklahoma State,Big 12,home,58,fumblesRecovered,0
400763443,Oklahoma State,Big 12,home,58,rushingTDs,4
400763443,Oklahoma State,Big 12,home,58,puntReturnYards,63
400763443,Oklahoma State,Big 12,home,58,puntReturnTDs,1
400763443,Oklahoma State,Big 12,home,58,puntReturns,5
400763443,Oklahoma State,Big 12,home,58,passingTDs,3
400763443,Oklahoma State,Big 12,home,58,kickReturnYards,47
400763443,Oklahoma State,Big 12,home,58,kickReturnTDs,0
400763443,Oklahoma State,Big 12,home,58,kickReturns,2
400763443,Oklahoma State,Big 12,home,58,kickingPoints,8
400763443,Oklahoma State,Big 12,home,58,interceptionYards,18
400763443,Oklahoma State,Big 12,home,58,interceptionTDs,0
400763443,Oklahoma State,Big 12,home,58,passesIntercepted,2
400763443,Oklahoma State,Big 12,home,58,firstDowns,33
400763443,Oklahoma State,Big 12,home,58,thirdDownEff,6-13
400763443,Oklahoma State,Big 12,home,58,fourthDownEff,1-1
400763443,Oklahoma State,Big 12,home,58,totalYards,583
400763443,Oklahoma State,Big 12,home,58,netPassingYards,381
400763443,Oklahoma State,Big 12,home,58,completionAttempts,27-36
400763443,Oklahoma State,Big 12,home,58,yardsPerPass,10.6
400763443,Oklahoma State,Big 12,home,58,rushingYards,202
400763443,Oklahoma State,Big 12,home,58,rushingAttempts,47
400763443,Oklahoma State,Big 12,home,58,yardsPerRushAttempt,4.3
400763443,Oklahoma State,Big 12,home,58,totalPenaltiesYards,2-25
400763443,Oklahoma State,Big 12,home,58,turnovers,0
400763443,Oklahoma State,Big 12,home,58,fumblesLost,0
400763443,Oklahoma State,Big 12,home,58,interceptions,0
400763443,Oklahoma State,Big 12,home,58,possessionTime,37:23
400763443,Kansas,Big 12,away,10,fumblesRecovered,0
400763443,Kansas,Big 12,away,10,rushingTDs,0
400763443,Kansas,Big 12,away,10,passingTDs,1
400763443,Kansas,Big 12,away,10,kickReturnYards,131
400763443,Kansas,Big 12,away,10,kickReturnTDs,0
400763443,Kansas,Big 12,away,10,kickReturns,5
400763443,Kansas,Big 12,away,10,kickingPoints,4
400763443,Kansas,Big 12,away,10,firstDowns,9
400763443,Kansas,Big 12,away,10,thirdDownEff,5-16
400763443,Kansas,Big 12,away,10,fourthDownEff,0-0
