game_id,school,conference,homeAway,points,stat_category,stat
400934549,Baylor,Big 12,home,24,turnovers,4
400934549,Baylor,Big 12,home,24,fumblesLost,3
400934549,Baylor,Big 12,home,24,interceptions,1
400934549,Baylor,Big 12,home,24,possessionTime,36:27
400934549,Texas Tech,Big 12,away,38,rushingTDs,1
400934549,Texas Tech,Big 12,away,38,puntReturnYards,9
400934549,Texas Tech,Big 12,away,38,puntReturnTDs,0
400934549,Texas Tech,Big 12,away,38,puntReturns,2
400934549,Texas Tech,Big 12,away,38,passingTDs,2
400934549,Texas Tech,Big 12,away,38,kickReturnYards,122
400934549,Texas Tech,Big 12,away,38,kickReturnTDs,1
400934549,Texas Tech,Big 12,away,38,kickReturns,3
400934549,Texas Tech,Big 12,away,38,kickingPoints,8
400934549,Texas Tech,Big 12,away,38,interceptionYards,0
400934549,Texas Tech,Big 12,away,38,interceptionTDs,0
400934549,Texas Tech,Big 12,away,38,passesIntercepted,1
400934549,Texas Tech,Big 12,away,38,fumblesRecovered,3
400934549,Texas Tech,Big 12,away,38,totalFumbles,1
400934549,Texas Tech,Big 12,away,38,tacklesForLoss,2
400934549,Texas Tech,Big 12,away,38,defensiveTDs,1
400934549,Texas Tech,Big 12,away,38,tackles,47
400934549,Texas Tech,Big 12,away,38,sacks,1
400934549,Texas Tech,Big 12,away,38,qbHurries,3
400934549,Texas Tech,Big 12,away,38,passesDeflected,4
400934549,Texas Tech,Big 12,away,38,firstDowns,18
400934549,Texas Tech,Big 12,away,38,thirdDownEff,4-10
400934549,Texas Tech,Big 12,away,38,fourthDownEff,1-1
400934549,Texas Tech,Big 12,away,38,totalYards,337
400934549,Texas Tech,Big 12,away,38,netPassingYards,246
400934549,Texas Tech,Big 12,away,38,completionAttempts,24-29
400934549,Texas Tech,Big 12,away,38,yardsPerPass,8.5
400934549,Texas Tech,Big 12,away,38,rushingYards,91
400934549,Texas Tech,Big 12,away,38,rushingAttempts,30
400934549,Texas Tech,Big 12,away,38,yardsPerRushAttempt,3.0
400934549,Texas Tech,Big 12,away,38,totalPenaltiesYards,6-64
400934549,Texas Tech,Big 12,away,38,turnovers,1
400934549,Texas Tech,Big 12,away,38,fumblesLost,1
400934549,Texas Tech,Big 12,away,38,interceptions,0
400934549,Texas Tech,Big 12,away,38,possessionTime,23:33
400934547,Kansas State,Big 12,home,23,rushingTDs,2
400934547,Kansas State,Big 12,home,23,puntReturnYards,103
400934547,Kansas State,Big 12,home,23,puntReturnTDs,0
400934547,Kansas State,Big 12,home,23,puntReturns,5
400934547,Kansas State,Big 12,home,23,passingTDs,0
400934547,Kansas State,Big 12,home,23,kickReturnYards,20
400934547,Kansas State,Big 12,home,23,kickReturnTDs,0
400934547,Kansas State,Big 12,home,23,kickReturns,2
400934547,Kansas State,Big 12,home,23,kickingPoints,11
400934547,Kansas State,Big 12,home,23,interceptionYards,47
400934547,Kansas State,Big 12,home,23,interceptionTDs,0
400934547,Kansas State,Big 12,home,23,passesIntercepted,2
400934547,Kansas State,Big 12,home,23,fumblesRecovered,2
400934547,Kansas State,Big 12,home,23,totalFumbles,2
400934547,Kansas State,Big 12,home,23,tacklesForLoss,2
400934547,Kansas State,Big 12,home,23,defensiveTDs,0
400934547,Kansas State,Big 12,home,23,tackles,46
400934547,Kansas State,Big 12,home,23,sacks,2
400934547,Kansas State,Big 12,home,23,qbHurries,0
400934547,Kansas State,Big 12,home,23,passesDeflected,5
400934547,Kansas State,Big 12,home,23,firstDowns,14
400934547,Kansas State,Big 12,home,23,thirdDownEff,2-15
400934547,Kansas State,Big 12,home,23,fourthDownEff,0-0
400934547,Kansas State,Big 12,home,23,totalYards,332
400934547,Kansas State,Big 12,home,23,netPassingYards,159
400934547,Kansas State,Big 12,home,23,completionAttempts,13-26
400934547,Kansas State,Big 12,home,23,yardsPerPass,6.1
400934547,Kansas State,Big 12,home,23,rushingYards,173
400934547,Kansas State,Big 12,home,23,rushingAttempts,42
400934547,Kansas State,Big 12,home,23,yardsPerRushAttempt,4.1
400934547,Kansas State,Big 12,home,23,totalPenaltiesYards,5-61
400934547,Kansas State,Big 12,home,23,turnovers,2
400934547,Kansas State,Big 12,home,23,fumblesLost,0
400934547,Kansas State,Big 12,home,23,interceptions,2
400934547,Kansas State,Big 12,home,23,possessionTime,36:01
400934547,West Virginia,Big 12,away,28,rushingTDs,0
400934547,West Virginia,Big 12,away,28,puntReturnYards,37
400934547,West Virginia,Big 12,away,28,puntReturnTDs,0
400934547,West Virginia,Big 12,away,28,puntReturns,4
400934547,West Virginia,Big 12,away,28,passingTDs,4
400934547,West Virginia,Big 12,away,28,kickReturnYards,91
400934547,West Virginia,Big 12,away,28,kickReturnTDs,0
400934547,West Virginia,Big 12,away,28,kickReturns,5
400934547,West Virginia,Big 12,away,28,kickingPoints,4
400934547,West Virginia,Big 12,away,28,interceptionYards,37
400934547,West Virginia,Big 12,away,28,interceptionTDs,0
400934547,West Virginia,Big 12,away,28,passesIntercepted,2
400934547,West Virginia,Big 12,away,28,fumblesRecovered,0
400934547,West Virginia,Big 12,away,28,totalFumbles,2
400934547,West Virginia,Big 12,away,28,tacklesForLoss,10.5
400934547,West Virginia,Big 12,away,28,defensiveTDs,0
400934547,West Virginia,Big 12,away,28,tackles,46
400934547,West Virginia,Big 12,away,28,sacks,4
400934547,West Virginia,Big 12,away,28,qbHurries,0
400934547,West Virginia,Big 12,away,28,passesDeflected,2
400934547,West Virginia,Big 12,away,28,firstDowns,20
400934547,West Virginia,Big 12,away,28,thirdDownEff,3-12
400934547,West Virginia,Big 12,away,28,fourthDownEff,1-1
400934547,West Virginia,Big 12,away,28,totalYards,492
400934547,West Virginia,Big 12,away,28,netPassingYards,372
400934547,West Virginia,Big 12,away,28,completionAttempts,27-46
400934547,West Virginia,Big 12,away,28,yardsPerPass,8.1
400934547,West Virginia,Big 12,away,28,rushingYards,120
400934547,West Virginia,Big 12,away,28,rushingAttempts,26
400934547,West Virginia,Big 12,away,28,yardsPerRushAttempt,4.6
400934547,West Virginia,Big 12,away,28,totalPenaltiesYards,3-21
400934547,West Virginia,Big 12,away,28,turnovers,4
400934547,West Virginia,Big 12,away,28,fumblesLost,2
400934547,West Virginia,Big 12,away,28,interceptions,2
400934547,West Virginia,Big 12,away,28,possessionTime,23:59
400934552,Oklahoma State,Big 12,home,40,rushingTDs,2
400934552,Oklahoma State,Big 12,home,40,puntReturnYards,8
400934552,Oklahoma State,Big 12,home,40,puntReturnTDs,0
400934552,Oklahoma State,Big 12,home,40,puntReturns,1
400934552,Oklahoma State,Big 12,home,40,passingTDs,3
400934552,Oklahoma State,Big 12,home,40,kickReturnYards,13
400934552,Oklahoma State,Big 12,home,40,kickReturnTDs,0
400934552,Oklahoma State,Big 12,home,40,kickReturns,1
400934552,Oklahoma State,Big 12,home,40,kickingPoints,10
400934552,Oklahoma State,Big 12,home,40,fumblesRecovered,0
400934552,Oklahoma State,Big 12,home,40,totalFumbles,1
400934552,Oklahoma State,Big 12,home,40,tacklesForLoss,14
400934552,Oklahoma State,Big 12,home,40,defensiveTDs,0
400934552,Oklahoma State,Big 12,home,40,tackles,46
400934552,Oklahoma State,Big 12,home,40,sacks,3
400934552,Oklahoma State,Big 12,home,40,qbHurries,0
400934552,Oklahoma State,Big 12,home,40,passesDeflected,1
400934552,Oklahoma State,Big 12,home,40,firstDowns,30
400934552,Oklahoma State,Big 12,home,40,thirdDownEff,3-13
400934552,Oklahoma State,Big 12,home,40,fourthDownEff,1-2
400934552,Oklahoma State,Big 12,home,40,totalYards,510
400934552,Oklahoma State,Big 12,home,40,netPassingYards,425
400934552,Oklahoma State,Big 12,home,40,completionAttempts,32-53
400934552,Oklahoma State,Big 12,home,40,yardsPerPass,8.0
400934552,Oklahoma State,Big 12,home,40,rushingYards,85
400934552,Oklahoma State,Big 12,home,40,rushingAttempts,31
400934552,Oklahoma State,Big 12,home,40,yardsPerRushAttempt,2.7
400934552,Oklahoma State,Big 12,home,40,totalPenaltiesYards,2-25
400934552,Oklahoma State,Big 12,home,40,turnovers,2
400934552,Oklahoma State,Big 12,home,40,fumblesLost,0
400934552,Oklahoma State,Big 12,home,40,interceptions,2
400934552,Oklahoma State,Big 12,home,40,possessionTime,24:59
400934552,Kansas State,Big 12,away,45,rushingTDs,2
400934552,Kansas State,Big 12,away,45,puntReturnYards,10
400934552,Kansas State,Big 12,away,45,puntReturnTDs,0
400934552,Kansas State,Big 12,away,45,puntReturns,3
400934552,Kansas State,Big 12,away,45,passingTDs,3
400934552,Kansas State,Big 12,away,45,kickReturnYards,160
400934552,Kansas State,Big 12,away,45,kickReturnTDs,1
400934552,Kansas State,Big 12,away,45,kickReturns,7
400934552,Kansas State,Big 12,away,45,kickingPoints,9
400934552,Kansas State,Big 12,away,45,interceptionYards,19
400934552,Kansas State,Big 12,away,45,interceptionTDs,0
400934552,Kansas State,Big 12,away,45,passesIntercepted,2
400934552,Kansas State,Big 12,away,45,fumblesRecovered,0
400934552,Kansas State,Big 12,away,45,totalFumbles,1
400934552,Kansas State,Big 12,away,45,tacklesForLoss,7
400934552,Kansas State,Big 12,away,45,defensiveTDs,1
400934552,Kansas State,Big 12,away,45,tackles,48
400934552,Kansas State,Big 12,away,45,sacks,4
400934552,Kansas State,Big 12,away,45,qbHurries,1
400934552,Kansas State,Big 12,away,45,passesDeflected,4
400934552,Kansas State,Big 12,away,45,firstDowns,18
400934552,Kansas State,Big 12,away,45,thirdDownEff,3-12
400934552,Kansas State,Big 12,away,45,fourthDownEff,0-0
400934552,Kansas State,Big 12,away,45,totalYards,421
400934552,Kansas State,Big 12,away,45,netPassingYards,204
400934552,Kansas State,Big 12,away,45,completionAttempts,10-13
400934552,Kansas State,Big 12,away,45,yardsPerPass,15.7
400934552,Kansas State,Big 12,away,45,rushingYards,217
400934552,Kansas State,Big 12,away,45,rushingAttempts,49
400934552,Kansas State,Big 12,away,45,yardsPerRushAttempt,4.4
400934552,Kansas State,Big 12,away,45,totalPenaltiesYards,6-41
400934552,Kansas State,Big 12,away,45,turnovers,1
400934552,Kansas State,Big 12,away,45,fumblesLost,1
400934552,Kansas State,Big 12,away,45,interceptions,0
400934552,Kansas State,Big 12,away,45,possessionTime,35:01
400934554,West Virginia,Big 12,home,14,rushingTDs,0
400934554,West Virginia,Big 12,home,14,puntReturnYards,16
400934554,West Virginia,Big 12,home,14,puntReturnTDs,0
400934554,West Virginia,Big 12,home,14,puntReturns,1
400934554,West Virginia,Big 12,home,14,passingTDs,1
400934554,West Virginia,Big 12,home,14,kickReturnYards,78
400934554,West Virginia,Big 12,home,14,kickReturnTDs,0
400934554,West Virginia,Big 12,home,14,kickReturns,3
400934554,West Virginia,Big 12,home,14,kickingPoints,2
400934554,West Virginia,Big 12,home,14,interceptionYards,94
400934554,West Virginia,Big 12,home,14,interceptionTDs,1
400934554,West Virginia,Big 12,home,14,passesIntercepted,1
400934554,West Virginia,Big 12,home,14,fumblesRecovered,0
400934554,West Virginia,Big 12,home,14,totalFumbles,3
400934554,West Virginia,Big 12,home,14,tacklesForLoss,3
400934554,West Virginia,Big 12,home,14,defensiveTDs,1
400934554,West Virginia,Big 12,home,14,tackles,50
400934554,West Virginia,Big 12,home,14,sacks,0
400934554,West Virginia,Big 12,home,14,qbHurries,2
400934554,West Virginia,Big 12,home,14,passesDeflected,4
400934554,West Virginia,Big 12,home,14,firstDowns,17
400934554,West Virginia,Big 12,home,14,thirdDownEff,4-16
400934554,West Virginia,Big 12,home,14,fourthDownEff,1-2
400934554,West Virginia,Big 12,home,14,totalYards,295
400934554,West Virginia,Big 12,home,14,netPassingYards,239
400934554,West Virginia,Big 12,home,14,completionAttempts,20-34
400934554,West Virginia,Big 12,home,14,yardsPerPass,7.0
400934554,West Virginia,Big 12,home,14,rushingYards,56
400934554,West Virginia,Big 12,home,14,rushingAttempts,29
400934554,West Virginia,Big 12,home,14,yardsPerRushAttempt,1.9
400934554,West Virginia,Big 12,home,14,totalPenaltiesYards,6-49
400934554,West Virginia,Big 12,home,14,turnovers,2
400934554,West Virginia,Big 12,home,14,fumblesLost,2
400934554,West Virginia,Big 12,home,14,interceptions,0
400934554,West Virginia,Big 12,home,14,possessionTime,27:26
400934554,Texas,Big 12,away,28,rushingTDs,2
400934554,Texas,Big 12,away,28,puntReturnYards,15
400934554,Texas,Big 12,away,28,puntReturnTDs,0
400934554,Texas,Big 12,away,28,puntReturns,2
400934554,Texas,Big 12,away,28,passingTDs,2
400934554,Texas,Big 12,away,28,kickingPoints,4
400934554,Texas,Big 12,away,28,fumblesRecovered,2
400934554,Texas,Big 12,away,28,totalFumbles,1
400934554,Texas,Big 12,away,28,tacklesForLoss,4
400934554,Texas,Big 12,away,28,defensiveTDs,0
400934554,Texas,Big 12,away,28,tackles,45
400934554,Texas,Big 12,away,28,sacks,2
400934554,Texas,Big 12,away,28,qbHurries,1
400934554,Texas,Big 12,away,28,passesDeflected,4
400934554,Texas,Big 12,away,28,firstDowns,18
400934554,Texas,Big 12,away,28,thirdDownEff,6-15
400934554,Texas,Big 12,away,28,fourthDownEff,1-1
400934554,Texas,Big 12,away,28,totalYards,420
400934554,Texas,Big 12,away,28,netPassingYards,187
400934554,Texas,Big 12,away,28,completionAttempts,17-27
400934554,Texas,Big 12,away,28,yardsPerPass,6.9
400934554,Texas,Big 12,away,28,rushingYards,233
400934554,Texas,Big 12,away,28,rushingAttempts,42
400934554,Texas,Big 12,away,28,yardsPerRushAttempt,5.5
400934554,Texas,Big 12,away,28,totalPenaltiesYards,6-75
400934554,Texas,Big 12,away,28,turnovers,1
400934554,Texas,Big 12,away,28,fumblesLost,0
400934554,Texas,Big 12,away,28,interceptions,1
400934554,Texas,Big 12,away,28,possessionTime,32:34
400934546,Texas,Big 12,home,42,rushingTDs,3
400934546,Texas,Big 12,home,42,passingTDs,2
400934546,Texas,Big 12,home,42,kickReturnYards,99
400934546,Texas,Big 12,home,42,kickReturnTDs,0
400934546,Texas,Big 12,home,42,kickReturns,4
400934546,Texas,Big 12,home,42,kickingPoints,6
400934546,Texas,Big 12,home,42,interceptionYards,41
400934546,Texas,Big 12,home,42,interceptionTDs,1
400934546,Texas,Big 12,home,42,passesIntercepted,3
400934546,Texas,Big 12,home,42,fumblesRecovered,1
400934546,Texas,Big 12,home,42,totalFumbles,2
400934546,Texas,Big 12,home,42,tacklesForLoss,12
400934546,Texas,Big 12,home,42,defensiveTDs,1
400934546,Texas,Big 12,home,42,tackles,49
400934546,Texas,Big 12,home,42,sacks,4
400934546,Texas,Big 12,home,42,qbHurries,2
400934546,Texas,Big 12,home,42,passesDeflected,3
400934546,Texas,Big 12,home,42,firstDowns,18
400934546,Texas,Big 12,home,42,thirdDownEff,5-17
400934546,Texas,Big 12,home,42,fourthDownEff,4-6
400934546,Texas,Big 12,home,42,totalYards,371
400934546,Texas,Big 12,home,42,netPassingYards,258
400934546,Texas,Big 12,home,42,completionAttempts,24-34
400934546,Texas,Big 12,home,42,yardsPerPass,7.6
400934546,Texas,Big 12,home,42,rushingYards,113
400934546,Texas,Big 12,home,42,rushingAttempts,40
400934546,Texas,Big 12,home,42,yardsPerRushAttempt,2.8
400934546,Texas,Big 12,home,42,totalPenaltiesYards,8-68
400934546,Texas,Big 12,home,42,turnovers,2
400934546,Texas,Big 12,home,42,fumblesLost,1
400934546,Texas,Big 12,home,42,interceptions,1
400934546,Texas,Big 12,home,42,possessionTime,29:37
400934546,Kansas,Big 12,away,27,rushingTDs,0
400934546,Kansas,Big 12,away,27,puntReturnYards,-1
400934546,Kansas,Big 12,away,27,puntReturnTDs,0
400934546,Kansas,Big 12,away,27,puntReturns,1
400934546,Kansas,Big 12,away,27,passingTDs,3
400934546,Kansas,Big 12,away,27,kickReturnYards,57
400934546,Kansas,Big 12,away,27,kickReturnTDs,0
400934546,Kansas,Big 12,away,27,kickReturns,2
400934546,Kansas,Big 12,away,27,kickingPoints,9
400934546,Kansas,Big 12,away,27,interceptionYards,10
400934546,Kansas,Big 12,away,27,interceptionTDs,0
400934546,Kansas,Big 12,away,27,passesIntercepted,1
400934546,Kansas,Big 12,away,27,fumblesRecovered,1
400934546,Kansas,Big 12,away,27,totalFumbles,3
400934546,Kansas,Big 12,away,27,tacklesForLoss,7
400934546,Kansas,Big 12,away,27,defensiveTDs,0
400934546,Kansas,Big 12,away,27,tackles,49
400934546,Kansas,Big 12,away,27,sacks,3
400934546,Kansas,Big 12,away,27,qbHurries,1
400934546,Kansas,Big 12,away,27,passesDeflected,3
400934546,Kansas,Big 12,away,27,firstDowns,19
400934546,Kansas,Big 12,away,27,thirdDownEff,7-19
400934546,Kansas,Big 12,away,27,fourthDownEff,0-1
400934546,Kansas,Big 12,away,27,totalYards,364
400934546,Kansas,Big 12,away,27,netPassingYards,268
400934546,Kansas,Big 12,away,27,completionAttempts,27-43
400934546,Kansas,Big 12,away,27,yardsPerPass,6.2
400934546,Kansas,Big 12,away,27,rushingYards,96
400934546,Kansas,Big 12,away,27,rushingAttempts,35
400934546,Kansas,Big 12,away,27,yardsPerRushAttempt,2.7
400934546,Kansas,Big 12,away,27,totalPenaltiesYards,5-45
400934546,Kansas,Big 12,away,27,turnovers,4
400934546,Kansas,Big 12,away,27,fumblesLost,1
400934546,Kansas,Big 12,away,27,interceptions,3
400934546,Kansas,Big 12,away,27,possessionTime,30:23
400934548,Iowa State,Big 12,home,42,fumblesRecovered,0
400934548,Iowa State,Big 12,home,42,rushingTDs,4
400934548,Iowa State,Big 12,home,42,puntReturnYards,13
400934548,Iowa State,Big 12,home,42,puntReturnTDs,0
400934548,Iowa State,Big 12,home,42,puntReturns,2
400934548,Iowa State,Big 12,home,42,passingTDs,2
400934548,Iowa State,Big 12,home,42,kickReturnYards,150
400934548,Iowa State,Big 12,home,42,kickReturnTDs,0
400934548,Iowa State,Big 12,home,42,kickReturns,6
400934548,Iowa State,Big 12,home,42,kickingPoints,6
400934548,Iowa State,Big 12,home,42,tacklesForLoss,10
400934548,Iowa State,Big 12,home,42,defensiveTDs,0
400934548,Iowa State,Big 12,home,42,tackles,37
400934548,Iowa State,Big 12,home,42,sacks,2
400934548,Iowa State,Big 12,home,42,qbHurries,1
400934548,Iowa State,Big 12,home,42,passesDeflected,2
400934548,Iowa State,Big 12,home,42,firstDowns,30
400934548,Iowa State,Big 12,home,42,thirdDownEff,4-13
400934548,Iowa State,Big 12,home,42,fourthDownEff,1-1
400934548,Iowa State,Big 12,home,42,totalYards,491
400934548,Iowa State,Big 12,home,42,netPassingYards,386
400934548,Iowa State,Big 12,home,42,completionAttempts,30-47
400934548,Iowa State,Big 12,home,42,yardsPerPass,8.2
400934548,Iowa State,Big 12,home,42,rushingYards,105
400934548,Iowa State,Big 12,home,42,rushingAttempts,29
400934548,Iowa State,Big 12,home,42,yardsPerRushAttempt,3.6
400934548,Iowa State,Big 12,home,42,totalPenaltiesYards,7-40
400934548,Iowa State,Big 12,home,42,turnovers,1
400934548,Iowa State,Big 12,home,42,fumblesLost,0
400934548,Iowa State,Big 12,home,42,interceptions,1
400934548,Iowa State,Big 12,home,42,possessionTime,28:26
400934548,Oklahoma State,Big 12,away,49,rushingTDs,3
400934548,Oklahoma State,Big 12,away,49,puntReturnYards,2
400934548,Oklahoma State,Big 12,away,49,puntReturnTDs,0
400934548,Oklahoma State,Big 12,away,49,puntReturns,1
400934548,Oklahoma State,Big 12,away,49,passingTDs,3
400934548,Oklahoma State,Big 12,away,49,kickReturnYards,74
400934548,Oklahoma State,Big 12,away,49,kickReturnTDs,0
400934548,Oklahoma State,Big 12,away,49,kickReturns,3
400934548,Oklahoma State,Big 12,away,49,kickingPoints,11
400934548,Oklahoma State,Big 12,away,49,interceptionYards,0
400934548,Oklahoma State,Big 12,away,49,interceptionTDs,0
400934548,Oklahoma State,Big 12,away,49,passesIntercepted,1
400934548,Oklahoma State,Big 12,away,49,fumblesRecovered,0
400934548,Oklahoma State,Big 12,away,49,totalFumbles,1
400934548,Oklahoma State,Big 12,away,49,tacklesForLoss,6
400934548,Oklahoma State,Big 12,away,49,defensiveTDs,0
400934548,Oklahoma State,Big 12,away,49,tackles,46
400934548,Oklahoma State,Big 12,away,49,sacks,2
400934548,Oklahoma State,Big 12,away,49,qbHurries,3
400934548,Oklahoma State,Big 12,away,49,passesDeflected,4
400934548,Oklahoma State,Big 12,away,49,firstDowns,23
400934548,Oklahoma State,Big 12,away,49,thirdDownEff,5-13
400934548,Oklahoma State,Big 12,away,49,fourthDownEff,1-1
400934548,Oklahoma State,Big 12,away,49,totalYards,522
400934548,Oklahoma State,Big 12,away,49,netPassingYards,376
400934548,Oklahoma State,Big 12,away,49,completionAttempts,25-31
400934548,Oklahoma State,Big 12,away,49,yardsPerPass,12.1
400934548,Oklahoma State,Big 12,away,49,rushingYards,146
400934548,Oklahoma State,Big 12,away,49,rushingAttempts,37
400934548,Oklahoma State,Big 12,away,49,yardsPerRushAttempt,3.9
400934548,Oklahoma State,Big 12,away,49,totalPenaltiesYards,9-105
400934548,Oklahoma State,Big 12,away,49,turnovers,0
400934548,Oklahoma State,Big 12,away,49,fumblesLost,0
400934548,Oklahoma State,Big 12,away,49,interceptions,0
400934548,Oklahoma State,Big 12,away,49,possessionTime,31:34
400934556,TCU,Big 12,home,45,rushingTDs,3
400934556,TCU,Big 12,home,45,puntReturnYards,17
400934556,TCU,Big 12,home,45,puntReturnTDs,0
400934556,TCU,Big 12,home,45,puntReturns,4
400934556,TCU,Big 12,home,45,passingTDs,3
400934556,TCU,Big 12,home,45,kickReturnYards,76
400934556,TCU,Big 12,home,45,kickReturnTDs,0
400934556,TCU,Big 12,home,45,kickReturns,4
400934556,TCU,Big 12,home,45,kickingPoints,9
400934556,TCU,Big 12,home,45,interceptionYards,0
400934556,TCU,Big 12,home,45,interceptionTDs,0
400934556,TCU,Big 12,home,45,passesIntercepted,2
400934556,TCU,Big 12,home,45,fumblesRecovered,1
400934556,TCU,Big 12,home,45,totalFumbles,2
400934556,TCU,Big 12,home,45,tacklesForLoss,10
400934556,TCU,Big 12,home,45,defensiveTDs,0
400934556,TCU,Big 12,home,45,tackles,45
400934556,TCU,Big 12,home,45,sacks,8
400934556,TCU,Big 12,home,45,qbHurries,3
400934556,TCU,Big 12,home,45,passesDeflected,4
400934556,TCU,Big 12,home,45,firstDowns,25
400934556,TCU,Big 12,home,45,thirdDownEff,5-14
400934556,TCU,Big 12,home,45,fourthDownEff,0-1
400934556,TCU,Big 12,home,45,totalYards,437
400934556,TCU,Big 12,home,45,netPassingYards,325
400934556,TCU,Big 12,home,45,completionAttempts,26-36
400934556,TCU,Big 12,home,45,yardsPerPass,9.0
400934556,TCU,Big 12,home,45,rushingYards,112
400934556,TCU,Big 12,home,45,rushingAttempts,36
400934556,TCU,Big 12,home,45,yardsPerRushAttempt,3.1
400934556,TCU,Big 12,home,45,totalPenaltiesYards,3-23
400934556,TCU,Big 12,home,45,turnovers,0
400934556,TCU,Big 12,home,45,fumblesLost,0
400934556,TCU,Big 12,home,45,interceptions,0
400934556,TCU,Big 12,home,45,possessionTime,32:46
400934556,Baylor,Big 12,away,22,rushingTDs,0
400934556,Baylor,Big 12,away,22,passingTDs,2
400934556,Baylor,Big 12,away,22,kickReturnYards,90
400934556,Baylor,Big 12,away,22,kickReturnTDs,0
400934556,Baylor,Big 12,away,22,kickReturns,5
400934556,Baylor,Big 12,away,22,kickingPoints,8
400934556,Baylor,Big 12,away,22,fumblesRecovered,0
400934556,Baylor,Big 12,away,22,totalFumbles,1
400934556,Baylor,Big 12,away,22,tacklesForLoss,12
400934556,Baylor,Big 12,away,22,defensiveTDs,0
400934556,Baylor,Big 12,away,22,tackles,45
400934556,Baylor,Big 12,away,22,sacks,3
400934556,Baylor,Big 12,away,22,qbHurries,0
400934556,Baylor,Big 12,away,22,passesDeflected,1
400934556,Baylor,Big 12,away,22,firstDowns,14
400934556,Baylor,Big 12,away,22,thirdDownEff,3-14
400934556,Baylor,Big 12,away,22,fourthDownEff,0-0
400934556,Baylor,Big 12,away,22,totalYards,393
400934556,Baylor,Big 12,away,22,netPassingYards,314
400934556,Baylor,Big 12,away,22,completionAttempts,21-34
400934556,Baylor,Big 12,away,22,yardsPerPass,9.2
400934556,Baylor,Big 12,away,22,rushingYards,79
400934556,Baylor,Big 12,away,22,rushingAttempts,29
400934556,Baylor,Big 12,away,22,yardsPerRushAttempt,2.7
400934556,Baylor,Big 12,away,22,totalPenaltiesYards,10-75
400934556,Baylor,Big 12,away,22,turnovers,3
400934556,Baylor,Big 12,away,22,fumblesLost,1
400934556,Baylor,Big 12,away,22,interceptions,2
400934556,Baylor,Big 12,away,22,possessionTime,27:14
400934551,Baylor,Big 12,home,13,rushingTDs,0
400934551,Baylor,Big 12,home,13,passingTDs,1
400934551,Baylor,Big 12,home,13,kickReturnYards,44
400934551,Baylor,Big 12,home,13,kickReturnTDs,0
400934551,Baylor,Big 12,home,13,kickReturns,2
400934551,Baylor,Big 12,home,13,kickingPoints,7
400934551,Baylor,Big 12,home,13,fumblesRecovered,0
400934551,Baylor,Big 12,home,13,totalFumbles,1
400934551,Baylor,Big 12,home,13,tacklesForLoss,2
400934551,Baylor,Big 12,home,13,defensiveTDs,0
400934551,Baylor,Big 12,home,13,tackles,41
400934551,Baylor,Big 12,home,13,sacks,0
400934551,Baylor,Big 12,home,13,qbHurries,1
400934551,Baylor,Big 12,home,13,passesDeflected,5
400934551,Baylor,Big 12,home,13,firstDowns,25
400934551,Baylor,Big 12,home,13,thirdDownEff,5-15
400934551,Baylor,Big 12,home,13,fourthDownEff,3-3
400934551,Baylor,Big 12,home,13,totalYards,331
400934551,Baylor,Big 12,home,13,netPassingYards,198
400934551,Baylor,Big 12,home,13,completionAttempts,26-36
400934551,Baylor,Big 12,home,13,yardsPerPass,5.5
400934551,Baylor,Big 12,home,13,rushingYards,133
400934551,Baylor,Big 12,home,13,rushingAttempts,38
400934551,Baylor,Big 12,home,13,yardsPerRushAttempt,3.5
400934551,Baylor,Big 12,home,13,totalPenaltiesYards,4-30
400934551,Baylor,Big 12,home,13,turnovers,2
400934551,Baylor,Big 12,home,13,fumblesLost,1
400934551,Baylor,Big 12,home,13,interceptions,1
400934551,Baylor,Big 12,home,13,possessionTime,31:07
400934551,Iowa State,Big 12,away,23,rushingTDs,0
400934551,Iowa State,Big 12,away,23,puntReturnYards,0
400934551,Iowa State,Big 12,away,23,puntReturnTDs,0
400934551,Iowa State,Big 12,away,23,puntReturns,1
400934551,Iowa State,Big 12,away,23,passingTDs,2
400934551,Iowa State,Big 12,away,23,kickReturnYards,55
400934551,Iowa State,Big 12,away,23,kickReturnTDs,0
400934551,Iowa State,Big 12,away,23,kickReturns,3
400934551,Iowa State,Big 12,away,23,kickingPoints,11
400934551,Iowa State,Big 12,away,23,interceptionYards,31
400934551,Iowa State,Big 12,away,23,interceptionTDs,0
400934551,Iowa State,Big 12,away,23,passesIntercepted,1
400934551,Iowa State,Big 12,away,23,fumblesRecovered,1
400934551,Iowa State,Big 12,away,23,totalFumbles,1
400934551,Iowa State,Big 12,away,23,tacklesForLoss,7
400934551,Iowa State,Big 12,away,23,defensiveTDs,0
400934551,Iowa State,Big 12,away,23,tackles,47
400934551,Iowa State,Big 12,away,23,sacks,2
400934551,Iowa State,Big 12,away,23,qbHurries,3
400934551,Iowa State,Big 12,away,23,passesDeflected,1
400934551,Iowa State,Big 12,away,23,firstDowns,21
400934551,Iowa State,Big 12,away,23,thirdDownEff,6-15
400934551,Iowa State,Big 12,away,23,fourthDownEff,2-2
400934551,Iowa State,Big 12,away,23,totalYards,394
400934551,Iowa State,Big 12,away,23,netPassingYards,180
400934551,Iowa State,Big 12,away,23,completionAttempts,14-28
400934551,Iowa State,Big 12,away,23,yardsPerPass,6.4
