game_id,school,conference,homeAway,points,stat_category,stat
400547677,SMU,American Athletic,home,0,firstDowns,17
400547677,SMU,American Athletic,home,0,thirdDownEff,4-18
400547677,SMU,American Athletic,home,0,fourthDownEff,3-5
400547677,SMU,American Athletic,home,0,totalYards,245
400547677,SMU,American Athletic,home,0,netPassingYards,156
400547677,SMU,American Athletic,home,0,completionAttempts,16-33
400547677,SMU,American Athletic,home,0,yardsPerPass,4.7
400547677,SMU,American Athletic,home,0,rushingYards,89
400547677,SMU,American Athletic,home,0,rushingAttempts,45
400547677,SMU,American Athletic,home,0,yardsPerRushAttempt,2.0
400547677,SMU,American Athletic,home,0,totalPenaltiesYards,6-50
400547677,SMU,American Athletic,home,0,turnovers,3
400547677,SMU,American Athletic,home,0,fumblesLost,2
400547677,SMU,American Athletic,home,0,interceptions,1
400547677,SMU,American Athletic,home,0,possessionTime,31:35
400547677,TCU,Big 12,away,56,fumblesRecovered,2
400547677,TCU,Big 12,away,56,rushingTDs,3
400547677,TCU,Big 12,away,56,puntReturnYards,65
400547677,TCU,Big 12,away,56,puntReturnTDs,0
400547677,TCU,Big 12,away,56,puntReturns,3
400547677,TCU,Big 12,away,56,passingTDs,5
400547677,TCU,Big 12,away,56,kickingPoints,8
400547677,TCU,Big 12,away,56,interceptionYards,-4
400547677,TCU,Big 12,away,56,interceptionTDs,0
400547677,TCU,Big 12,away,56,passesIntercepted,1
400547677,TCU,Big 12,away,56,firstDowns,31
400547677,TCU,Big 12,away,56,thirdDownEff,5-11
400547677,TCU,Big 12,away,56,fourthDownEff,0-1
400547677,TCU,Big 12,away,56,totalYards,614
400547677,TCU,Big 12,away,56,netPassingYards,349
400547677,TCU,Big 12,away,56,completionAttempts,28-43
400547677,TCU,Big 12,away,56,yardsPerPass,8.1
400547677,TCU,Big 12,away,56,rushingYards,265
400547677,TCU,Big 12,away,56,rushingAttempts,38
400547677,TCU,Big 12,away,56,yardsPerRushAttempt,7.0
400547677,TCU,Big 12,away,56,totalPenaltiesYards,5-48
400547677,TCU,Big 12,away,56,turnovers,0
400547677,TCU,Big 12,away,56,fumblesLost,0
400547677,TCU,Big 12,away,56,interceptions,0
400547677,TCU,Big 12,away,56,possessionTime,27:42
400547871,Kansas,Big 12,home,20,fumblesRecovered,1
400547871,Kansas,Big 12,home,20,rushingTDs,2
400547871,Kansas,Big 12,home,20,puntReturnYards,-1
400547871,Kansas,Big 12,home,20,puntReturnTDs,0
400547871,Kansas,Big 12,home,20,puntReturns,2
400547871,Kansas,Big 12,home,20,passingTDs,0
400547871,Kansas,Big 12,home,20,kickReturnYards,108
400547871,Kansas,Big 12,home,20,kickReturnTDs,0
400547871,Kansas,Big 12,home,20,kickReturns,6
400547871,Kansas,Big 12,home,20,kickingPoints,8
400547871,Kansas,Big 12,home,20,interceptionYards,30
400547871,Kansas,Big 12,home,20,interceptionTDs,0
400547871,Kansas,Big 12,home,20,passesIntercepted,1
400547871,Kansas,Big 12,home,20,firstDowns,18
400547871,Kansas,Big 12,home,20,thirdDownEff,4-18
400547871,Kansas,Big 12,home,20,fourthDownEff,1-3
400547871,Kansas,Big 12,home,20,totalYards,379
400547871,Kansas,Big 12,home,20,netPassingYards,288
400547871,Kansas,Big 12,home,20,completionAttempts,20-37
400547871,Kansas,Big 12,home,20,yardsPerPass,7.8
400547871,Kansas,Big 12,home,20,rushingYards,91
400547871,Kansas,Big 12,home,20,rushingAttempts,41
400547871,Kansas,Big 12,home,20,yardsPerRushAttempt,2.2
400547871,Kansas,Big 12,home,20,totalPenaltiesYards,8-65
400547871,Kansas,Big 12,home,20,turnovers,1
400547871,Kansas,Big 12,home,20,fumblesLost,0
400547871,Kansas,Big 12,home,20,interceptions,1
400547871,Kansas,Big 12,home,20,possessionTime,30:28
400547871,Oklahoma State,Big 12,away,27,fumblesRecovered,0
400547871,Oklahoma State,Big 12,away,27,rushingTDs,1
400547871,Oklahoma State,Big 12,away,27,puntReturnYards,19
400547871,Oklahoma State,Big 12,away,27,puntReturnTDs,0
400547871,Oklahoma State,Big 12,away,27,puntReturns,2
400547871,Oklahoma State,Big 12,away,27,passingTDs,1
400547871,Oklahoma State,Big 12,away,27,kickReturnYards,127
400547871,Oklahoma State,Big 12,away,27,kickReturnTDs,1
400547871,Oklahoma State,Big 12,away,27,kickReturns,5
400547871,Oklahoma State,Big 12,away,27,kickingPoints,9
400547871,Oklahoma State,Big 12,away,27,interceptionYards,35
400547871,Oklahoma State,Big 12,away,27,interceptionTDs,0
400547871,Oklahoma State,Big 12,away,27,passesIntercepted,1
400547871,Oklahoma State,Big 12,away,27,firstDowns,15
400547871,Oklahoma State,Big 12,away,27,thirdDownEff,6-16
400547871,Oklahoma State,Big 12,away,27,fourthDownEff,1-1
400547871,Oklahoma State,Big 12,away,27,totalYards,275
400547871,Oklahoma State,Big 12,away,27,netPassingYards,161
400547871,Oklahoma State,Big 12,away,27,completionAttempts,17-31
400547871,Oklahoma State,Big 12,away,27,yardsPerPass,5.2
400547871,Oklahoma State,Big 12,away,27,rushingYards,114
400547871,Oklahoma State,Big 12,away,27,rushingAttempts,37
400547871,Oklahoma State,Big 12,away,27,yardsPerRushAttempt,3.1
400547871,Oklahoma State,Big 12,away,27,totalPenaltiesYards,7-44
400547871,Oklahoma State,Big 12,away,27,turnovers,2
400547871,Oklahoma State,Big 12,away,27,fumblesLost,1
400547871,Oklahoma State,Big 12,away,27,interceptions,1
400547871,Oklahoma State,Big 12,away,27,possessionTime,28:33
400547869,Texas Tech,Big 12,home,34,fumblesRecovered,1
400547869,Texas Tech,Big 12,home,34,rushingTDs,1
400547869,Texas Tech,Big 12,home,34,puntReturnYards,-1
400547869,Texas Tech,Big 12,home,34,puntReturnTDs,0
400547869,Texas Tech,Big 12,home,34,puntReturns,1
400547869,Texas Tech,Big 12,home,34,passingTDs,3
400547869,Texas Tech,Big 12,home,34,kickReturnYards,54
400547869,Texas Tech,Big 12,home,34,kickReturnTDs,0
400547869,Texas Tech,Big 12,home,34,kickReturns,3
400547869,Texas Tech,Big 12,home,34,kickingPoints,10
400547869,Texas Tech,Big 12,home,34,firstDowns,24
400547869,Texas Tech,Big 12,home,34,thirdDownEff,6-18
400547869,Texas Tech,Big 12,home,34,fourthDownEff,2-3
400547869,Texas Tech,Big 12,home,34,totalYards,565
400547869,Texas Tech,Big 12,home,34,netPassingYards,348
400547869,Texas Tech,Big 12,home,34,completionAttempts,28-46
400547869,Texas Tech,Big 12,home,34,yardsPerPass,7.6
400547869,Texas Tech,Big 12,home,34,rushingYards,217
400547869,Texas Tech,Big 12,home,34,rushingAttempts,38
400547869,Texas Tech,Big 12,home,34,yardsPerRushAttempt,5.7
400547869,Texas Tech,Big 12,home,34,totalPenaltiesYards,12-115
400547869,Texas Tech,Big 12,home,34,turnovers,1
400547869,Texas Tech,Big 12,home,34,fumblesLost,0
400547869,Texas Tech,Big 12,home,34,interceptions,1
400547869,Texas Tech,Big 12,home,34,possessionTime,29:47
400547869,West Virginia,Big 12,away,37,fumblesRecovered,0
400547869,West Virginia,Big 12,away,37,rushingTDs,2
400547869,West Virginia,Big 12,away,37,puntReturnYards,3
400547869,West Virginia,Big 12,away,37,puntReturnTDs,0
400547869,West Virginia,Big 12,away,37,puntReturns,1
400547869,West Virginia,Big 12,away,37,passingTDs,2
400547869,West Virginia,Big 12,away,37,kickReturnYards,55
400547869,West Virginia,Big 12,away,37,kickReturnTDs,0
400547869,West Virginia,Big 12,away,37,kickReturns,3
400547869,West Virginia,Big 12,away,37,kickingPoints,13
400547869,West Virginia,Big 12,away,37,interceptionYards,0
400547869,West Virginia,Big 12,away,37,interceptionTDs,0
400547869,West Virginia,Big 12,away,37,passesIntercepted,1
400547869,West Virginia,Big 12,away,37,firstDowns,29
400547869,West Virginia,Big 12,away,37,thirdDownEff,12-22
400547869,West Virginia,Big 12,away,37,fourthDownEff,1-2
400547869,West Virginia,Big 12,away,37,totalYards,550
400547869,West Virginia,Big 12,away,37,netPassingYards,301
400547869,West Virginia,Big 12,away,37,completionAttempts,28-44
400547869,West Virginia,Big 12,away,37,yardsPerPass,6.8
400547869,West Virginia,Big 12,away,37,rushingYards,249
400547869,West Virginia,Big 12,away,37,rushingAttempts,50
400547869,West Virginia,Big 12,away,37,yardsPerRushAttempt,5.0
400547869,West Virginia,Big 12,away,37,totalPenaltiesYards,7-63
400547869,West Virginia,Big 12,away,37,turnovers,1
400547869,West Virginia,Big 12,away,37,fumblesLost,1
400547869,West Virginia,Big 12,away,37,interceptions,0
400547869,West Virginia,Big 12,away,37,possessionTime,30:13
400547862,Kansas,Big 12,home,0,fumblesRecovered,1
400547862,Kansas,Big 12,home,0,rushingTDs,0
400547862,Kansas,Big 12,home,0,puntReturnYards,5
400547862,Kansas,Big 12,home,0,puntReturnTDs,0
400547862,Kansas,Big 12,home,0,puntReturns,2
400547862,Kansas,Big 12,home,0,passingTDs,0
400547862,Kansas,Big 12,home,0,firstDowns,19
400547862,Kansas,Big 12,home,0,thirdDownEff,9-20
400547862,Kansas,Big 12,home,0,fourthDownEff,0-3
400547862,Kansas,Big 12,home,0,totalYards,313
400547862,Kansas,Big 12,home,0,netPassingYards,140
400547862,Kansas,Big 12,home,0,completionAttempts,12-31
400547862,Kansas,Big 12,home,0,yardsPerPass,4.5
400547862,Kansas,Big 12,home,0,rushingYards,173
400547862,Kansas,Big 12,home,0,rushingAttempts,51
400547862,Kansas,Big 12,home,0,yardsPerRushAttempt,3.4
400547862,Kansas,Big 12,home,0,totalPenaltiesYards,7-52
400547862,Kansas,Big 12,home,0,turnovers,4
400547862,Kansas,Big 12,home,0,fumblesLost,0
400547862,Kansas,Big 12,home,0,interceptions,4
400547862,Kansas,Big 12,home,0,possessionTime,30:25
400547862,Texas,Big 12,away,23,fumblesRecovered,0
400547862,Texas,Big 12,away,23,rushingTDs,1
400547862,Texas,Big 12,away,23,puntReturnYards,41
400547862,Texas,Big 12,away,23,puntReturnTDs,0
400547862,Texas,Big 12,away,23,puntReturns,2
400547862,Texas,Big 12,away,23,passingTDs,2
400547862,Texas,Big 12,away,23,kickingPoints,5
400547862,Texas,Big 12,away,23,interceptionYards,25
400547862,Texas,Big 12,away,23,interceptionTDs,0
400547862,Texas,Big 12,away,23,passesIntercepted,4
400547862,Texas,Big 12,away,23,firstDowns,19
400547862,Texas,Big 12,away,23,thirdDownEff,7-17
400547862,Texas,Big 12,away,23,fourthDownEff,1-2
400547862,Texas,Big 12,away,23,totalYards,329
400547862,Texas,Big 12,away,23,netPassingYards,218
400547862,Texas,Big 12,away,23,completionAttempts,19-34
400547862,Texas,Big 12,away,23,yardsPerPass,6.4
400547862,Texas,Big 12,away,23,rushingYards,111
400547862,Texas,Big 12,away,23,rushingAttempts,36
400547862,Texas,Big 12,away,23,yardsPerRushAttempt,3.1
400547862,Texas,Big 12,away,23,totalPenaltiesYards,6-46
400547862,Texas,Big 12,away,23,turnovers,1
400547862,Texas,Big 12,away,23,fumblesLost,1
400547862,Texas,Big 12,away,23,interceptions,0
400547862,Texas,Big 12,away,23,possessionTime,29:35
400547872,Iowa State,Big 12,home,37,fumblesRecovered,0
400547872,Iowa State,Big 12,home,37,rushingTDs,1
400547872,Iowa State,Big 12,home,37,puntReturnYards,-2
400547872,Iowa State,Big 12,home,37,puntReturnTDs,0
400547872,Iowa State,Big 12,home,37,puntReturns,2
400547872,Iowa State,Big 12,home,37,passingTDs,3
400547872,Iowa State,Big 12,home,37,kickReturnYards,31
400547872,Iowa State,Big 12,home,37,kickReturnTDs,0
400547872,Iowa State,Big 12,home,37,kickReturns,1
400547872,Iowa State,Big 12,home,37,kickingPoints,13
400547872,Iowa State,Big 12,home,37,firstDowns,34
400547872,Iowa State,Big 12,home,37,thirdDownEff,12-17
400547872,Iowa State,Big 12,home,37,fourthDownEff,0-0
400547872,Iowa State,Big 12,home,37,totalYards,454
400547872,Iowa State,Big 12,home,37,netPassingYards,351
400547872,Iowa State,Big 12,home,37,completionAttempts,37-53
400547872,Iowa State,Big 12,home,37,yardsPerPass,6.6
400547872,Iowa State,Big 12,home,37,rushingYards,103
400547872,Iowa State,Big 12,home,37,rushingAttempts,34
400547872,Iowa State,Big 12,home,37,yardsPerRushAttempt,3.0
400547872,Iowa State,Big 12,home,37,totalPenaltiesYards,5-50
400547872,Iowa State,Big 12,home,37,turnovers,0
400547872,Iowa State,Big 12,home,37,fumblesLost,0
400547872,Iowa State,Big 12,home,37,interceptions,0
400547872,Iowa State,Big 12,home,37,possessionTime,30:08
400547872,Toledo,Mid-American,away,30,fumblesRecovered,0
400547872,Toledo,Mid-American,away,30,rushingTDs,2
400547872,Toledo,Mid-American,away,30,puntReturnYards,-4
400547872,Toledo,Mid-American,away,30,puntReturnTDs,0
400547872,Toledo,Mid-American,away,30,puntReturns,1
400547872,Toledo,Mid-American,away,30,passingTDs,1
400547872,Toledo,Mid-American,away,30,kickReturnYards,102
400547872,Toledo,Mid-American,away,30,kickReturnTDs,0
400547872,Toledo,Mid-American,away,30,kickReturns,6
400547872,Toledo,Mid-American,away,30,kickingPoints,12
400547872,Toledo,Mid-American,away,30,firstDowns,25
400547872,Toledo,Mid-American,away,30,thirdDownEff,8-16
400547872,Toledo,Mid-American,away,30,fourthDownEff,1-1
400547872,Toledo,Mid-American,away,30,totalYards,425
400547872,Toledo,Mid-American,away,30,netPassingYards,189
400547872,Toledo,Mid-American,away,30,completionAttempts,22-36
400547872,Toledo,Mid-American,away,30,yardsPerPass,5.3
400547872,Toledo,Mid-American,away,30,rushingYards,236
400547872,Toledo,Mid-American,away,30,rushingAttempts,41
400547872,Toledo,Mid-American,away,30,yardsPerRushAttempt,5.8
400547872,Toledo,Mid-American,away,30,totalPenaltiesYards,6-56
400547872,Toledo,Mid-American,away,30,turnovers,0
400547872,Toledo,Mid-American,away,30,fumblesLost,0
400547872,Toledo,Mid-American,away,30,interceptions,0
400547872,Toledo,Mid-American,away,30,possessionTime,29:52
400547874,West Virginia,Big 12,home,41,fumblesRecovered,0
400547874,West Virginia,Big 12,home,41,rushingTDs,2
400547874,West Virginia,Big 12,home,41,puntReturnYards,1
400547874,West Virginia,Big 12,home,41,puntReturnTDs,0
400547874,West Virginia,Big 12,home,41,puntReturns,2
400547874,West Virginia,Big 12,home,41,passingTDs,3
400547874,West Virginia,Big 12,home,41,kickReturnYards,90
400547874,West Virginia,Big 12,home,41,kickReturnTDs,0
400547874,West Virginia,Big 12,home,41,kickReturns,5
400547874,West Virginia,Big 12,home,41,kickingPoints,11
400547874,West Virginia,Big 12,home,41,firstDowns,33
400547874,West Virginia,Big 12,home,41,thirdDownEff,6-15
400547874,West Virginia,Big 12,home,41,fourthDownEff,0-0
400547874,West Virginia,Big 12,home,41,totalYards,456
400547874,West Virginia,Big 12,home,41,netPassingYards,322
400547874,West Virginia,Big 12,home,41,completionAttempts,23-35
400547874,West Virginia,Big 12,home,41,yardsPerPass,9.2
400547874,West Virginia,Big 12,home,41,rushingYards,134
400547874,West Virginia,Big 12,home,41,rushingAttempts,50
400547874,West Virginia,Big 12,home,41,yardsPerRushAttempt,2.7
400547874,West Virginia,Big 12,home,41,totalPenaltiesYards,14-138
400547874,West Virginia,Big 12,home,41,turnovers,3
400547874,West Virginia,Big 12,home,41,fumblesLost,2
400547874,West Virginia,Big 12,home,41,interceptions,1
400547874,West Virginia,Big 12,home,41,possessionTime,30:23
400547874,Baylor,Big 12,away,27,fumblesRecovered,2
400547874,Baylor,Big 12,away,27,rushingTDs,1
400547874,Baylor,Big 12,away,27,puntReturnYards,2
400547874,Baylor,Big 12,away,27,puntReturnTDs,0
400547874,Baylor,Big 12,away,27,puntReturns,2
400547874,Baylor,Big 12,away,27,passingTDs,2
400547874,Baylor,Big 12,away,27,kickReturnYards,107
400547874,Baylor,Big 12,away,27,kickReturnTDs,0
400547874,Baylor,Big 12,away,27,kickReturns,5
400547874,Baylor,Big 12,away,27,kickingPoints,9
400547874,Baylor,Big 12,away,27,interceptionYards,15
400547874,Baylor,Big 12,away,27,interceptionTDs,0
400547874,Baylor,Big 12,away,27,passesIntercepted,1
400547874,Baylor,Big 12,away,27,firstDowns,22
400547874,Baylor,Big 12,away,27,thirdDownEff,3-16
400547874,Baylor,Big 12,away,27,fourthDownEff,0-2
400547874,Baylor,Big 12,away,27,totalYards,318
400547874,Baylor,Big 12,away,27,netPassingYards,223
400547874,Baylor,Big 12,away,27,completionAttempts,16-37
400547874,Baylor,Big 12,away,27,yardsPerPass,6.0
400547874,Baylor,Big 12,away,27,rushingYards,95
400547874,Baylor,Big 12,away,27,rushingAttempts,42
400547874,Baylor,Big 12,away,27,yardsPerRushAttempt,2.3
400547874,Baylor,Big 12,away,27,totalPenaltiesYards,18-215
400547874,Baylor,Big 12,away,27,turnovers,0
400547874,Baylor,Big 12,away,27,fumblesLost,0
400547874,Baylor,Big 12,away,27,interceptions,0
400547874,Baylor,Big 12,away,27,possessionTime,28:42
400547867,TCU,Big 12,home,37,fumblesRecovered,0
400547867,TCU,Big 12,home,37,rushingTDs,2
400547867,TCU,Big 12,home,37,puntReturnYards,23
400547867,TCU,Big 12,home,37,puntReturnTDs,0
400547867,TCU,Big 12,home,37,puntReturns,2
400547867,TCU,Big 12,home,37,passingTDs,2
400547867,TCU,Big 12,home,37,kickReturnYards,65
400547867,TCU,Big 12,home,37,kickReturnTDs,0
400547867,TCU,Big 12,home,37,kickReturns,3
400547867,TCU,Big 12,home,37,kickingPoints,7
400547867,TCU,Big 12,home,37,interceptionYards,66
400547867,TCU,Big 12,home,37,interceptionTDs,1
400547867,TCU,Big 12,home,37,passesIntercepted,2
400547867,TCU,Big 12,home,37,firstDowns,23
400547867,TCU,Big 12,home,37,thirdDownEff,10-18
400547867,TCU,Big 12,home,37,fourthDownEff,0-0
400547867,TCU,Big 12,home,37,totalYards,469
400547867,TCU,Big 12,home,37,netPassingYards,318
400547867,TCU,Big 12,home,37,completionAttempts,20-39
400547867,TCU,Big 12,home,37,yardsPerPass,8.2
400547867,TCU,Big 12,home,37,rushingYards,151
400547867,TCU,Big 12,home,37,rushingAttempts,39
400547867,TCU,Big 12,home,37,yardsPerRushAttempt,3.9
400547867,TCU,Big 12,home,37,totalPenaltiesYards,12-90
400547867,TCU,Big 12,home,37,turnovers,3
400547867,TCU,Big 12,home,37,fumblesLost,2
400547867,TCU,Big 12,home,37,interceptions,1
400547867,TCU,Big 12,home,37,possessionTime,28:03
400547867,Oklahoma,Big 12,away,33,fumblesRecovered,2
400547867,Oklahoma,Big 12,away,33,rushingTDs,3
400547867,Oklahoma,Big 12,away,33,puntReturnYards,0
400547867,Oklahoma,Big 12,away,33,puntReturnTDs,0
400547867,Oklahoma,Big 12,away,33,puntReturns,2
400547867,Oklahoma,Big 12,away,33,passingTDs,1
400547867,Oklahoma,Big 12,away,33,kickReturnYards,28
400547867,Oklahoma,Big 12,away,33,kickReturnTDs,0
400547867,Oklahoma,Big 12,away,33,kickReturns,2
400547867,Oklahoma,Big 12,away,33,kickingPoints,7
400547867,Oklahoma,Big 12,away,33,interceptionYards,0
400547867,Oklahoma,Big 12,away,33,interceptionTDs,0
400547867,Oklahoma,Big 12,away,33,passesIntercepted,1
400547867,Oklahoma,Big 12,away,33,firstDowns,19
400547867,Oklahoma,Big 12,away,33,thirdDownEff,7-18
400547867,Oklahoma,Big 12,away,33,fourthDownEff,2-3
400547867,Oklahoma,Big 12,away,33,totalYards,461
400547867,Oklahoma,Big 12,away,33,netPassingYards,309
400547867,Oklahoma,Big 12,away,33,completionAttempts,14-36
400547867,Oklahoma,Big 12,away,33,yardsPerPass,8.6
400547867,Oklahoma,Big 12,away,33,rushingYards,152
400547867,Oklahoma,Big 12,away,33,rushingAttempts,42
400547867,Oklahoma,Big 12,away,33,yardsPerRushAttempt,3.6
400547867,Oklahoma,Big 12,away,33,totalPenaltiesYards,7-73
400547867,Oklahoma,Big 12,away,33,turnovers,2
400547867,Oklahoma,Big 12,away,33,fumblesLost,0
400547867,Oklahoma,Big 12,away,33,interceptions,2
400547867,Oklahoma,Big 12,away,33,possessionTime,31:23
400547865,Texas,Big 12,home,7,fumblesRecovered,0
400547865,Texas,Big 12,home,7,rushingTDs,1
400547865,Texas,Big 12,home,7,puntReturnYards,18
400547865,Texas,Big 12,home,7,puntReturnTDs,0
400547865,Texas,Big 12,home,7,puntReturns,3
400547865,Texas,Big 12,home,7,passingTDs,0
400547865,Texas,Big 12,home,7,kickReturnYards,74
400547865,Texas,Big 12,home,7,kickReturnTDs,0
400547865,Texas,Big 12,home,7,kickReturns,4
400547865,Texas,Big 12,home,7,kickingPoints,1
400547865,Texas,Big 12,home,7,firstDowns,20
400547865,Texas,Big 12,home,7,thirdDownEff,6-17
400547865,Texas,Big 12,home,7,fourthDownEff,0-1
400547865,Texas,Big 12,home,7,totalYards,334
400547865,Texas,Big 12,home,7,netPassingYards,144
400547865,Texas,Big 12,home,7,completionAttempts,16-34
400547865,Texas,Big 12,home,7,yardsPerPass,4.2
400547865,Texas,Big 12,home,7,rushingYards,190
400547865,Texas,Big 12,home,7,rushingAttempts,40
400547865,Texas,Big 12,home,7,yardsPerRushAttempt,4.8
400547865,Texas,Big 12,home,7,totalPenaltiesYards,5-45
400547865,Texas,Big 12,home,7,turnovers,3
400547865,Texas,Big 12,home,7,fumblesLost,1
400547865,Texas,Big 12,home,7,interceptions,2
400547865,Texas,Big 12,home,7,possessionTime,33:19
400547865,Baylor,Big 12,away,28,fumblesRecovered,1
400547865,Baylor,Big 12,away,28,rushingTDs,1
400547865,Baylor,Big 12,away,28,puntReturnYards,5
400547865,Baylor,Big 12,away,28,puntReturnTDs,0
400547865,Baylor,Big 12,away,28,puntReturns,2
400547865,Baylor,Big 12,away,28,passingTDs,2
400547865,Baylor,Big 12,away,28,kickReturnYards,12
400547865,Baylor,Big 12,away,28,kickReturnTDs,0
400547865,Baylor,Big 12,away,28,kickReturns,1
400547865,Baylor,Big 12,away,28,kickingPoints,4
400547865,Baylor,Big 12,away,28,interceptionYards,45
400547865,Baylor,Big 12,away,28,interceptionTDs,0
400547865,Baylor,Big 12,away,28,passesIntercepted,2
400547865,Baylor,Big 12,away,28,firstDowns,22
400547865,Baylor,Big 12,away,28,thirdDownEff,6-18
400547865,Baylor,Big 12,away,28,fourthDownEff,4-6
400547865,Baylor,Big 12,away,28,totalYards,389
400547865,Baylor,Big 12,away,28,netPassingYards,111
400547865,Baylor,Big 12,away,28,completionAttempts,7-22
400547865,Baylor,Big 12,away,28,yardsPerPass,5.0
400547865,Baylor,Big 12,away,28,rushingYards,278
400547865,Baylor,Big 12,away,28,rushingAttempts,60
400547865,Baylor,Big 12,away,28,yardsPerRushAttempt,4.6
400547865,Baylor,Big 12,away,28,totalPenaltiesYards,10-95
400547865,Baylor,Big 12,away,28,turnovers,0
400547865,Baylor,Big 12,away,28,fumblesLost,0
400547865,Baylor,Big 12,away,28,interceptions,0
400547865,Baylor,Big 12,away,28,possessionTime,26:41
400547877,Oklahoma,Big 12,home,30,fumblesRecovered,0
400547877,Oklahoma,Big 12,home,30,rushingTDs,1
400547877,Oklahoma,Big 12,home,30,passingTDs,3
400547877,Oklahoma,Big 12,home,30,kickReturnYards,62
400547877,Oklahoma,Big 12,home,30,kickReturnTDs,0
400547877,Oklahoma,Big 12,home,30,kickReturns,4
400547877,Oklahoma,Big 12,home,30,kickingPoints,6
400547877,Oklahoma,Big 12,home,30,firstDowns,30
400547877,Oklahoma,Big 12,home,30,thirdDownEff,7-11
400547877,Oklahoma,Big 12,home,30,fourthDownEff,0-0
400547877,Oklahoma,Big 12,home,30,totalYards,533
400547877,Oklahoma,Big 12,home,30,netPassingYards,335
400547877,Oklahoma,Big 12,home,30,completionAttempts,28-36
400547877,Oklahoma,Big 12,home,30,yardsPerPass,9.3
400547877,Oklahoma,Big 12,home,30,rushingYards,198
400547877,Oklahoma,Big 12,home,30,rushingAttempts,42
400547877,Oklahoma,Big 12,home,30,yardsPerRushAttempt,4.7
400547877,Oklahoma,Big 12,home,30,totalPenaltiesYards,3-19
400547877,Oklahoma,Big 12,home,30,turnovers,2
400547877,Oklahoma,Big 12,home,30,fumblesLost,0
400547877,Oklahoma,Big 12,home,30,interceptions,2
400547877,Oklahoma,Big 12,home,30,possessionTime,32:07
400547877,Kansas State,Big 12,away,31,fumblesRecovered,0
400547877,Kansas State,Big 12,away,31,rushingTDs,1
400547877,Kansas State,Big 12,away,31,passingTDs,2
400547877,Kansas State,Big 12,away,31,kickReturnYards,15
400547877,Kansas State,Big 12,away,31,kickReturnTDs,0
400547877,Kansas State,Big 12,away,31,kickReturns,1
400547877,Kansas State,Big 12,away,31,kickingPoints,7
400547877,Kansas State,Big 12,away,31,interceptionYards,5
400547877,Kansas State,Big 12,away,31,interceptionTDs,1
400547877,Kansas State,Big 12,away,31,passesIntercepted,2
400547877,Kansas State,Big 12,away,31,firstDowns,17
400547877,Kansas State,Big 12,away,31,thirdDownEff,5-11
400547877,Kansas State,Big 12,away,31,fourthDownEff,0-0
400547877,Kansas State,Big 12,away,31,totalYards,385
400547877,Kansas State,Big 12,away,31,netPassingYards,225
400547877,Kansas State,Big 12,away,31,completionAttempts,15-23
400547877,Kansas State,Big 12,away,31,yardsPerPass,9.8
400547877,Kansas State,Big 12,away,31,rushingYards,160
400547877,Kansas State,Big 12,away,31,rushingAttempts,32
400547877,Kansas State,Big 12,away,31,yardsPerRushAttempt,5.0
400547877,Kansas State,Big 12,away,31,totalPenaltiesYards,2-20
400547877,Kansas State,Big 12,away,31,turnovers,0
400547877,Kansas State,Big 12,away,31,fumblesLost,0
400547877,Kansas State,Big 12,away,31,interceptions,0
400547877,Kansas State,Big 12,away,31,possessionTime,27:42
400547876,TCU,Big 12,home,42,fumblesRecovered,0
400547876,TCU,Big 12,home,42,rushingTDs,3
400547876,TCU,Big 12,home,42,puntReturnYards,13
400547876,TCU,Big 12,home,42,puntReturnTDs,0
400547876,TCU,Big 12,home,42,puntReturns,3
400547876,TCU,Big 12,home,42,passingTDs,3
400547876,TCU,Big 12,home,42,kickReturnYards,60
400547876,TCU,Big 12,home,42,kickReturnTDs,0
400547876,TCU,Big 12,home,42,kickReturns,4
400547876,TCU,Big 12,home,42,kickingPoints,6
400547876,TCU,Big 12,home,42,interceptionYards,0
400547876,TCU,Big 12,home,42,interceptionTDs,0
400547876,TCU,Big 12,home,42,passesIntercepted,2
400547876,TCU,Big 12,home,42,firstDowns,26
400547876,TCU,Big 12,home,42,thirdDownEff,7-15
400547876,TCU,Big 12,home,42,fourthDownEff,1-2
400547876,TCU,Big 12,home,42,totalYards,676
400547876,TCU,Big 12,home,42,netPassingYards,415
400547876,TCU,Big 12,home,42,completionAttempts,27-42
400547876,TCU,Big 12,home,42,yardsPerPass,9.9
400547876,TCU,Big 12,home,42,rushingYards,261
400547876,TCU,Big 12,home,42,rushingAttempts,40
400547876,TCU,Big 12,home,42,yardsPerRushAttempt,6.5
400547876,TCU,Big 12,home,42,totalPenaltiesYards,5-45
400547876,TCU,Big 12,home,42,turnovers,1
400547876,TCU,Big 12,home,42,fumblesLost,0
400547876,TCU,Big 12,home,42,interceptions,1
400547876,TCU,Big 12,home,42,possessionTime,31:52
400547876,Oklahoma State,Big 12,away,9,fumblesRecovered,0
400547876,Oklahoma State,Big 12,away,9,rushingTDs,0
400547876,Oklahoma State,Big 12,away,9,puntReturnYards,3
400547876,Oklahoma State,Big 12,away,9,puntReturnTDs,0
400547876,Oklahoma State,Big 12,away,9,puntReturns,1
400547876,Oklahoma State,Big 12,away,9,passingTDs,0
400547876,Oklahoma State,Big 12,away,9,kickReturnYards,41
400547876,Oklahoma State,Big 12,away,9,kickReturnTDs,0
400547876,Oklahoma State,Big 12,away,9,kickReturns,2
